0.6809362114964831	0.680928649568494	0.6294524495677234	0.9716619663522318	0.0001283105302643
0.6808112512826704	0.6809875347936585	0.6293969128364033	0.9715297643372838	0.0001276834369454
0.680952094728617	0.6810074716799229	0.6294487289345901	0.9713779473899414	0.0002405180940099
0.6809911419679195	0.6810655147588193	0.6294505744511432	0.9712259648165824	0.0002393988362466
0.6808295095643883	0.6810035842293907	0.629395775525228	0.9710933083835254	0.0002382883543427
0.6808876757847268	0.6810611467999048	0.6294469188701585	0.9709410043881034	0.0002371855924121
0.6809453471196455	0.6808813077469794	0.6294560152697468	0.9708080473003298	0.0002360954823795
0.6809649897028538	0.6810192285006488	0.6295064557598793	0.9706743722909914	0.0002350110918809
0.6810218550418937	0.680958534006813	0.6295152223520899	0.9705221620988064	0.0002339385333726
0.681078242604586	0.6810153234296409	0.6294541424217235	0.9703881787263984	0.0002328720467476
0.6810179536343036	0.6810344827586207	0.6295734231002704	0.9702160946514128	0.0002318165947892
0.6809581669848984	0.6810534864833507	0.629512610582999	0.9700817907877743	0.0002307675603167
0.6809589672660212	0.6811091854419411	0.6295688334427665	0.9699289336126392	0.0002297276762572
0.6810329985652798	0.6811277330264672	0.6295700975317386	0.969794319294809	0.0002286967651614
0.6809556470050298	0.681182672473069	0.6295713510580575	0.9696411422299748	0.0002276735194614
0.681106620367735	0.6811230312713992	0.6295725941535635	0.9695062164176178	0.0002266588233217
0.6810295951921986	0.6811412981698306	0.6296276366767112	0.969352718425648	0.0002256517251317
0.6811610571493111	0.6811955168119551	0.6296891747052519	0.9692180843754294	0.0002246543135949
0.6811023622047244	0.681213351375733	0.6296829971181557	0.9690636601127458	0.0002236614997744
0.6811561729778176	0.6811187240256094	0.6296906558945466	0.968928718825541	0.0002226793060225
0.6810623814306439	0.6811723906477235	0.6296845225492271	0.9687739651951628	0.0002217020754178
0.6811159275313994	0.681190104747047	0.6297448334036272	0.9686387156432604	0.000220734731567
0.6811337466784765	0.6811320754716981	0.6297385277748608	0.9684836315675506	0.0002197727089795
0.6811865902073224	0.6811498065229409	0.6297458424850957	0.968348072718678	0.000218819858512
0.6811116603504147	0.6812775330396476	0.6297984270014063	0.9682123642669924	0.000217873906172
0.6811467337783127	0.6812198332602019	0.629798713426022	0.9680567879325644	0.0002169339787202
0.6811815357785166	0.6812370232761447	0.629798997571436	0.9679207686389016	0.0002160019115536
0.6811421126913473	0.6811799281593556	0.6297478126608338	0.9677648591563196	0.0002150764062924
0.6811421772754312	0.6811971372804164	0.6298508227815656	0.9676285279769312	0.0002141578276407
0.6811937725583149	0.6813222426272011	0.6298575294898636	0.9674729270413406	0.0002132474282231
0.6812107551118982	0.6812654686323039	0.6298001118966482	0.96731586752348	0.0002123410032095
0.681227610543763	0.6812821612349914	0.6299082940669808	0.9671599271979108	0.0002114437342166
0.6812952705581593	0.6812987290398377	0.629857676390431	0.9670229612034836	0.0002105519140436
0.6812224757255797	0.681242685392063	0.6298577245990649	0.9668660381842668	0.0002096663661162
0.6812222457179108	0.6813314958125729	0.6299078525641025	0.9667287571337984	0.0002087868781799
0.6812723825574046	0.6812757418946035	0.6299141887846738	0.9665913236577048	0.0002079158166694
0.6812004827115798	0.6812920875420876	0.6299140201779235	0.9664338993810506	0.0002070488565509
0.6812336644014637	0.6813417190775681	0.6299138528567185	0.9662961492655816	0.0002061883677624
0.68125	0.6814288698558596	0.6299694189602446	0.9661390582487638	0.0002053353915133
0.681299294312993	0.6813735691987512	0.6299135220125787	0.9660003179397504	0.0002044854488868
0.6813152724640679	0.6813893208916537	0.6299686704523203	0.9658428932143072	0.0002036442763147
0.6813311353801772	0.6814753590246926	0.6300234100663286	0.9657045097376116	0.0002028087851705
0.6813178354245246	0.6814391599752934	0.6299467968806939	0.9655450392619354	0.00015379869835
0.681448519257327	0.6815384615384615	0.6300464711007842	0.9654070201643016	0.0001531543214635
0.6814186348696782	0.6813304721030042	0.6300007234319612	0.9652678144428504	0.0001525146953307
0.6814927646610814	0.6813807850924087	0.6300273893613955	0.9650995872958908	0.000151879219619
0.6812869934739718	0.6814792269061025	0.6299727129111016	0.9649600526646518	0.0001512453189657
0.6813369630973987	0.6814803579554073	0.6300801373783629	0.9647914733091824	0.0001506206835423
0.6815373021853806	0.6815777542693063	0.6300969489592244	0.964651608651369	0.0001499953039263
0.6813335335635982	0.6814759036144579	0.6301321210399204	0.9645126483635056	0.0002902080420968
0.6813828195151153	0.681422569027611	0.6300778485491861	0.9643424801319538	0.0002890771028384
0.6814792722934685	0.6816210557798714	0.6301128349788434	0.9642031986077356	0.0002879575768629
0.6814027788097184	0.6814185665325585	0.6301384301876186	0.9640637665495811	0.0002868446832954
0.6813268177106471	0.681568394474974	0.6301638425990758	0.9638930609792732	0.0002857376254209
0.6814995203306029	0.681515465443244	0.6302588432289123	0.9637533060831932	0.000284639713616
0.6815708192381232	0.6815634218289085	0.630214126807564	0.9636123056566324	0.0002835475398705
0.6813484792964456	0.6816110539467882	0.6302390024246622	0.9634421543553484	0.0002824642018171
0.6815658778848963	0.6815585176505053	0.6301946707165539	0.9633008188824664	0.0002813866906484
0.681490647063105	0.6814598540145985	0.6302194400495288	0.9631303090547624	0.0002803175305148
0.681537903518317	0.681652844463844	0.6303036534375214	0.9629886373911208	0.0002792520749671
0.6815848456366134	0.681554524361949	0.630336771637407	0.9628479237658696	0.0002781990996032
0.681783243658724	0.6816955684007707	0.6302414231257941	0.9814064505776636	0.0002771471242206
0.6817311374952125	0.6817745342807758	0.630336468885673	0.981341037679066	0.0002761066227397
0.6816793893129771	0.6818529862174579	0.6303407247160627	0.9812558951614522	0.0002750727469361
0.681757656458056	0.6816100724914155	0.6303449514911965	0.9811904044966376	0.0002740454297414
0.6817061611374408	0.6816885339418141	0.6303491495076097	0.9811248770105018	0.0002730246045221
0.6815948601662888	0.6816372939169983	0.6303533190578159	0.9810593126719828	0.0002720102060712
0.6815442561205273	0.6817151492255383	0.6303574604303752	0.9809740024912604	0.0002710021697913
0.681493993993994	0.6817925061193749	0.6303615739099611	0.9809083601286174	0.0002700004320011
0.6815715622076707	0.6817414148996059	0.6303656597774245	0.9808426808185584	0.0002690049297526
0.6816486385676986	0.6816311260755705	0.6304577464788732	0.9807769645298802	0.0002680156010717
0.6817252277374977	0.6815809097688292	0.6303508771929824	0.9807108232596496	0.0002670244528406
0.6816750046322031	0.6817843866171004	0.6304423850323483	0.9806253017865766	0.0002660477447384
0.6817510158847433	0.6817339755464987	0.6304461484837922	0.9805594687059772	0.0002650770246531
0.6817010309278351	0.681994459833795	0.6304498870939725	0.9804935985183992	0.0002641122337184
0.681776472747293	0.6818851251840943	0.6304536011080333	0.980427691192461	0.0002631533139851
0.6815438083043717	0.6818348623853211	0.6304572907679034	0.9803617466967453	0.0002622002083241
0.6816192560175055	0.6819096396561185	0.6304609563123496	0.9802760149088344	0.000261252860071
0.6815703380588877	0.6818596171376481	0.6304645979770273	0.9802099917373692	0.000260311213438
0.6817687567959405	0.6817520901490367	0.6305536568694463	0.9801237728546376	0.0002593752134569
0.681900289017341	0.6818264178293169	0.6305569749616761	0.9800576694291532	0.0002584448057484
0.6819737079056366	0.6817771356330142	0.6305602716468591	0.9799915286714131	0.0002575199365281
0.6817447495961227	0.681850918257112	0.6305635471314943	0.9799055804382036	0.0002566005528933
0.6818181818181818	0.6817447495961227	0.6305668016194332	0.9798393606716176	0.000255686602598
0.6817695326435962	0.6818181818181818	0.630570035311922	0.9797731034761192	0.0002547780338178
0.6818424328650187	0.6820695807314897	0.6306570566543748	0.979706808819966	0.00025387479574
0.6819148936170213	0.6819637139807898	0.6306599832915623	0.9796404766713795	0.0002529768378586
0.6818663838812301	0.6820358219542472	0.6306628914057295	0.9795543164232176	0.0002520841105638
0.68179015064752	0.6819869188615875	0.6305719266207355	0.9794879049370492	0.0002511930111793
0.6817423377535786	0.6818822700035249	0.6305750930906082	0.9794214558612464	0.0002503107979732
0.6818142019087645	0.6819539623967669	0.6305782397096428	0.9793549691638864	0.000249433642426
0.6820047149218545	0.6820252277505255	0.6306635967436889	0.9792884448130096	0.0002485614976491
0.6819289693593314	0.681802305274188	0.6307591408427611	0.9792024924639382	0.0002476975843024
0.681999652838049	0.6820477102559638	0.6307616868257601	0.97913588991197	0.0002468349987718
0.6820699203876774	0.6821180555555556	0.6307642170441584	0.9790692496103318	0.0002459772651229
0.6820220841959972	0.6820148866193526	0.6307667316439246	0.97900257152692	0.0002451243389906
0.6819198348529159	0.6820849154297549	0.6307692307692307	0.9789358556295952	0.0002442761768438
0.6819897084048028	0.6820371644872677	0.6307717145624798	0.9788492706645056	0.000243432735411
0.6819425444596443	0.6819351518270715	0.6307741831643329	0.9787824747699916	0.0002425939721438
0.6820119352088662	0.6820047895997263	0.6307766367137355	0.9787156409632692	0.0002417598449893
0.6819109146548793	0.6820740235374382	0.6307790753479443	0.9786487692120523	0.0002409303121015
0.6819799966095949	0.6821428571428572	0.6307814992025519	0.9785818594840175	0.0002401053325909
0.6821024167652526	0.6822112938782432	0.6307839084115122	0.9785149117468046	0.0002392848656069
0.6820020222446916	0.6821102468718295	0.6307863031071655	0.9784280698906184	0.0002384688710914
0.6820969503486516	0.6820633850303439	0.630799019995258	0.9783610417554756	0.0002376607111298
0.6821646979978219	0.6820780094149294	0.6308801512883145	0.9782736705313814	0.0002368537307356
0.6820649903934508	0.6821458507963118	0.6309607981773903	0.978206560373718	0.0002360511261302
0.6821059646784405	0.682213306586426	0.6310512298292339	0.9781398561618788	0.0002352555652261
0.6821731184582156	0.6822803800633439	0.6310527960012496	0.9780527952203864	0.0002344609446457
0.6820742213386348	0.6823470744680851	0.631054352904532	0.9779855676389876	0.0002336705686525
0.6821935910142055	0.6822476379910493	0.631055900621118	0.9779183017832088	0.0002328844003417
0.6822599242299456	0.6823140495867769	0.6310574392320792	0.9778509976203552	0.0002321024031465
0.682161629434954	0.682215262897643	0.6310589688175363	0.9777836551176936	0.0002313245407189
0.6822276822276823	0.6822813938198553	0.6310604894566723	0.9777162742424552	0.0002305507774102
0.6821300228683437	0.682347156203901	0.6310620012277471	0.9776289541179825	0.0002297810779069
0.6821957973611338	0.6824125531219353	0.6310635042081102	0.9775614920996905	0.0002290154070661
0.6822353992364552	0.6823145884270578	0.6311512932021057	0.9774944499887982	0.0002282561102495
0.6820280230015389	0.6823797139141743	0.6311525294788893	0.9774269124987268	0.0002274975690837
0.6822550682497375	0.6822823796401362	0.6311537586285367	0.9773593364716432	0.0002267429404406
0.6821586790173177	0.6823472356935014	0.6311549807125029	0.9772718007256715	0.000225992191267
0.6822234717648004	0.68241173625665	0.6311561957915378	0.9772041432183346	0.0002252452886823
0.6821531560397308	0.682475884244373	0.6311672683513839	0.9771364470732204	0.0002245055245844
0.6822176066464292	0.6823793490460157	0.6311684415779211	0.977068712257222	0.0002237667518148
0.6822563939128357	0.6822833386632555	0.6312542068656046	0.9770014080770564	0.0002230339489789
0.6823202224870878	0.6823473130282252	0.6312551271534045	0.976933597338178	0.0002223017280538
0.6823837071083287	0.6824109414758269	0.6312560422399048	0.976845802025482	0.0002215731983675
0.6822887852683158	0.6824742268041237	0.6312569521690767	0.976777909399126	0.0002208483293261
0.6823520138724679	0.6824869482676792	0.631257856984397	0.9767099779357684	0.000220127090459
0.6822576841443283	0.6823919217418745	0.6312587567288548	0.9766215719131892	0.0002194094518754
0.6823455628723738	0.6824547600314713	0.6312693043094573	0.9765540360990168	0.0002186974113118
0.682383298146845	0.6825172630257376	0.6313531353135313	0.976466017829394	0.0002179888859752
0.6824456055525228	0.6825794334011582	0.6313537628903679	0.9763979220354236	0.0002172815080242
0.6823520261336237	0.6824851701529816	0.6313543869885493	0.9763297872340424	0.0002165776163524
0.682414087347762	0.6823914058851004	0.6313550076369191	0.9762616133917243	0.0002158771825379
0.6823456599102584	0.6825594036341047	0.6313651530538227	0.9761938877858064	0.0003585159207898
0.6824074074074075	0.6826208178438662	0.6313657407407407	0.9761056511056512	0.0003574249422751
0.6824688317685086	0.6825274215974046	0.631366325205598	0.976037357145783	0.000356339555365
0.6823520380747677	0.6825885978428351	0.6314483056334989	0.9759690240104892	0.0003552624864596
0.6824132914784473	0.6824957737820808	0.6314486618354022	0.975900651666052	0.0003541889570738
0.6823457544288333	0.6825080484439675	0.6314584227851725	0.9758327354719688	0.0003531227881811
0.6824067022086824	0.6827217125382263	0.631458749643163	0.9757642861536568	0.0003520589474101
0.6824673351564874	0.682629251181943	0.631459074733096	0.9756757865375938	0.0003510004773996
0.68252765570541	0.6825372680255553	0.6314593980692789	0.9756072542261612	0.0003499473345691
0.6824605153782212	0.682701062215478	0.6314690265486725	0.975539184502678	0.0003489018024978
0.6824487334137516	0.6826573849878934	0.6314786047168479	0.9754705749533016	0.0003478613956228
0.68250864791698	0.682566037735849	0.6314788732394366	0.9754019259593864	0.0003468236257145
0.6825682568256826	0.6824751580849142	0.6314791403286979	0.9753332374869068	0.0003457910170148
0.6826513054537293	0.6826374286572544	0.6314886164623468	0.9752449822298004	0.0003447659466852
0.6825610029102306	0.6826966292134832	0.6314888562844966	0.9751762119063764	0.0003437422208097
0.6824475212148281	0.6826060968320382	0.631567944250871	0.9750868465949968	0.000342726587549
0.6826080499034606	0.6826177698270721	0.6315679733110926	0.9750179911586306	0.0003417138765595
0.6826901710984371	0.6826765799256506	0.6315771230502599	0.9749496112870716	0.0003407083161015
0.6826006649427411	0.6827350934440819	0.6315771278434626	0.9748806780776826	0.0003397041225003
0.6826590021372245	0.6827463746670612	0.631577132611544	0.9747916452309908	0.000338704807755
0.6825466843111307	0.6826568265682657	0.6316549731737515	0.9747226281879748	0.0003377134728962
0.6825815914924825	0.68281549109115	0.631663807890223	0.9746540932301104	0.000336726514268
0.6827858658277856	0.6828730904817861	0.6316635872168617	0.9745849981463937	0.0003357412585196
0.6826972195869517	0.6827838827838828	0.6316633676882124	0.9745158632056036	0.0003347607343367
0.6826090121569484	0.6827949130244116	0.631749165929053	0.9744472149525006	0.0003337897547329
0.6826203791124991	0.6827063283756197	0.6317487266553481	0.9743780017727208	0.000332818241008
0.6828225748025791	0.6828629618853651	0.6317482896430265	0.9742886597938144	0.0003318513527736
0.682734696827347	0.6829197503990713	0.6317478548746707	0.9742193622901456	0.0003308890544561
0.6827228151139314	0.6829303605038367	0.6318236959158916	0.9741505580426216	0.0003299325503053
0.682802272890743	0.6827436823104693	0.6317647058823529	0.9740811820301698	0.0003289812880501
0.6828585778862022	0.6828987177640109	0.6317642325487829	0.9740117659201156	0.0003280322193482
0.6827129563350036	0.682896155228171	0.6318561872909699	0.9828073400742178	0.0002940873351432
0.6826133523741521	0.682918085678437	0.63185988323603	0.982753043330212	0.0002932310081198
0.6827573922337015	0.6828178079742535	0.6318635607321131	0.9827157550575574	0.000292378451811
0.6827794561933535	0.6831400535236396	0.6319502074688796	0.9826614208097014	0.000291529638352
0.68268037581989	0.6830396867770065	0.6318708609271523	0.9826241013934788	0.0002906845404066
0.6828793774319066	0.6830610795454546	0.6319570602807597	0.9825697296007906	0.0002898431308437
0.6827805222300635	0.6829613885936946	0.6318780889621087	0.9825323790047716	0.0002890053827928
0.682802323534589	0.6829828591623962	0.6319638455217749	0.9824782682802112	0.000288171269475
0.6827041264266901	0.6830042313117066	0.6318852459016393	0.9824238394790228	0.0002873407646169
0.6827259985984583	0.6830255057167985	0.6319705641864268	0.9823864411403628	0.0002865138421152
0.6826561817387505	0.6829268292682927	0.6319030916061669	0.9823319746917476	0.000285694032562
0.6829714883599267	0.6830677639642795	0.6319879567092522	0.9822945450823868	0.0002848744513281
0.682965025230555	0.6829694323144104	0.6320831303783082	0.982240343933397	0.000284061362255
0.6828675577156743	0.68299058905542	0.6320861678004536	0.9822028837129938	0.000283248110476
0.6828888119154832	0.6828929068150209	0.6320891904992729	0.9821483428337372	0.0002824383168127
0.6829647546648238	0.6830326162387231	0.6320921985815603	0.982094087122764	0.0002816319566449
0.6831034482758621	0.6829352717203184	0.6320951921530793	0.9820565789698326	0.0002808290054733
0.6830065359477124	0.6829563115178726	0.6320981713185756	0.9820019808066665	0.0002800294391338
0.6830272867684916	0.6829772570640937	0.6321011361817891	0.9819644412563406	0.0002792332335018
0.6829669200739675	0.6831029502785227	0.632183908045977	0.9818998032141686	0.0002469578747793
0.6826893512350107	0.6832029641827913	0.6321548017200191	0.9818755894533971	0.000246245575542
0.6827896512935883	0.683097145204354	0.6322337687100772	0.9818312314159746	0.0002455371523795
0.6829218526831259	0.6831967213114755	0.6322046794749857	0.9817667206760056	0.0002448305450137
0.683127991039609	0.6832958495195257	0.6322706139102382	0.9817219521201304	0.0002441242238094
0.6830556684274685	0.6831905344757242	0.6322415751609239	0.9816779170684669	0.0002434216755142
0.6831221490116574	0.6831501831501832	0.632212673529134	0.9816331137515648	0.0002427227185122
0.6830501618122977	0.6831844029244517	0.632183908045977	0.9815685228135712	0.0002420240798175
0.6829465186680121	0.683080040526849	0.6322617033276932	0.9815445886023978	0.0004266335398231
0.6830447039871124	0.6831783259199353	0.6322205551387847	0.9814795803133276	0.0004254973094116
0.683142455294354	0.6830744401855962	0.6322979041916168	0.9814350844046494	0.0004243764827096
0.6832397754611067	0.6831723027375202	0.6323749066467513	0.9813905720447776	0.0004232600379766
0.6831366273254651	0.6834069907593411	0.6323337679269883	0.9813460432245872	0.0004221387585023
0.6832335329341317	0.6833032671878132	0.6324103326519235	0.9813014979349456	0.0004210314112317
0.6833615453549736	0.6834	0.6323815704088255	0.9812367701761237	0.0004199246020646
0.6830286168521462	0.6832967471562562	0.6324454310025898	0.9812123579107483	0.000418821722779
0.6831251239341661	0.6833930704898447	0.6324289405684754	0.9811475915380028	0.0004177275794629
0.6832212109220419	0.6834260731319555	0.6323881421469343	0.981102588883634	0.000416630711255
0.6831194471865746	0.683187946074544	0.6323718537571192	0.9810785241248816	0.0004155453569694
0.6832463311336551	0.6832838773491593	0.6323435065530199	0.9810136997572716	0.000414460560313
0.6831138195400039	0.6831819976312673	0.6324067300658376	0.9809686445560036	0.0004133814343912
0.6832091016084739	0.6834121355397951	0.6324817518248175	0.9809037780887316	0.0004123088387044
0.6833349642822194	0.6833103990564183	0.632453345471097	0.9808796591680904	0.0004112382837173
0.6833365891775738	0.6834052569635151	0.6325158946412353	0.9808345513308768	0.0004101714606904
0.6832667381346847	0.6833039733803092	0.6324875396465791	0.98076962671663	0.0004091073577685
0.68336088690071	0.6835319398319984	0.6325617144407271	0.9807454695222404	0.0004080545520522
0.6832298136645962	0.6834307992202729	0.6326236015878745	0.980680109575498	0.0004070000039049
0.6833543139343469	0.6835246061077611	0.6325951930866864	0.9806353261093486	0.0004059493489613
0.6832544207169775	0.6834239130434783	0.6325788197251415	0.9805703218362384	0.0004049086010911
0.6833172613307618	0.6835173348828201	0.6325506363147517	0.9805457093397082	0.0004038662986129
0.6834407774463581	0.6834170854271356	0.6325225789144236	0.9805008760177264	0.0004028286140456
0.6833413346135382	0.6834490740740741	0.6325956991166235	0.9804358133877584	0.0004017996866316
0.6834339369550637	0.6833493743984601	0.6325558621917564	0.980411159453162	0.0004007654632433
0.6834656211150426	0.6834421820975797	0.6326285866571911	0.980346057868795	0.0003997444220707
0.6835575913732226	0.6834739263803681	0.6327010016842478	0.9803011551155116	0.0003987270839607
0.6834587182173126	0.6835660991008227	0.6326611833377553	0.9802558283474314	0.0003977056662157
0.6833602584814217	0.683466972126766	0.6327332097784838	0.9802112995749248	0.0003966960609692
0.6835815232855923	0.683558773099638	0.6327168648172611	0.980166346769034	0.0003956900868703
0.6834532374100719	0.6834600760456274	0.6327768014059754	0.980101145629064	0.0003946846145979
0.6834450845216734	0.6835515082527035	0.6326611135466901	0.9800763910395376	0.0003936828367872
0.6833474696070115	0.6835826548002273	0.6327325225304051	0.9800313880973032	0.0003926880071847
0.6835371589840076	0.6836734693877551	0.6327920377160817	0.9799661282993928	0.0003916938102794
0.6834694452266967	0.6837042625424368	0.6327641780642913	0.9799413320112378	0.0003907040734677
0.683559718969555	0.6837944664031621	0.6328349126314874	0.9798760330578512	0.0003897201743036
0.6835608752571536	0.6838249107646064	0.6328938237335184	0.9798309603025356	0.0003887368403365
0.6836506159014558	0.6835988753514527	0.6328774238227147	0.97976562015584	0.000387762467589
0.6835832014154019	0.6836887392442949	0.632849615617172	0.9797407644760509	0.0003867859346552
0.6837702175125489	0.6837191934279313	0.6329081192897776	0.9796956413861548	0.0003858130633782
0.6833611574846967	0.6838084591019191	0.6328917942542577	0.979630242369096	0.000384849185765
0.6834798704303563	0.6836525943834852	0.6328641318341773	0.9796053448061888	0.000383884650851
0.6834811529933481	0.6835560504825539	0.6329222336416581	0.979539906491787	0.0003829218537333
0.6835699797160243	0.6837717673212301	0.632991452991453	0.9794947133191252	0.0003819682739063
0.6834744203165256	0.6835489833641405	0.6329750938246332	0.9794495033112582	0.0003810179537849
0.6837175130866011	0.6837638376383763	0.6329474848923312	0.9794042764587776	0.0003800666413442
0.6835930339138405	0.6836678328116369	0.6330049261083743	0.979359032752267	0.0003791191269248
0.6836809366995975	0.6836978496599889	0.6330734022715715	0.9792934940158198	0.0003781788513197
0.6837107377647919	0.6837857666911226	0.6331416004060226	0.9792689240965105	0.000377241755486
0.6836734693877551	0.6838154522153057	0.6330182309250506	0.9792232004142932	0.000376301154398
0.6837031647871954	0.6837200803946647	0.6330862533692723	0.9791576025027452	0.0003753707372154
0.683790161553821	0.6838074398249453	0.633069939475454	0.97911227154047	0.000374443440859
0.6836669988223572	0.683712465878071	0.6331264155691637	0.9790673575129534	0.0003735157230927
0.6836965367573922	0.6839237057220708	0.6331938049393051	0.979021993739765	0.0003725967313169
0.6838115863562534	0.6838288614938361	0.6331662489557226	0.9789761771474778	0.0003716753628417
0.6838407494145199	0.6838581252262034	0.6332332833083208	0.9789312153951434	0.0003707607310894
0.6837752808988764	0.683944374209861	0.633205757550545	0.9788858008047456	0.0003698464899834
0.6838043965903993	0.6839733189111231	0.6332724404218218	0.9788200638924616	0.0003689398959427
0.6839183381088825	0.6837560712358338	0.6331620815379516	0.9787741721304672	0.0003680317242048
0.6836461126005362	0.6837852397198779	0.6332285808799206	0.978749455247266	0.0003671294524081
0.683647069319297	0.6839935472306865	0.6332838161261038	0.978683658855518	0.0003662280364708
0.6837325260439854	0.6838998211091234	0.633349806440985	0.97863815652896	0.0003653335445768
0.6837614434272509	0.6839285714285714	0.6334155363748458	0.9785930816826544	0.0003644419386864
0.6836970019513926	0.6840135448226697	0.6333880229696472	0.9785471008473168	0.0003635483752927
0.6837538733953077	0.683920313055852	0.6332787556283258	0.9785015474731528	0.0003626591571766
0.6836617478130247	0.6839488636363636	0.6333442274695645	0.97843564973512	0.0003617764812102
0.6838669842109906	0.684033315612263	0.6334094430400391	0.9784108382163488	0.0003608966231108
0.6837749801919183	0.6840615602335043	0.6334744038414585	0.9783449021156324	0.0003600195668643
0.6838034976711486	0.6840897051033021	0.6334362056363193	0.9782988276378148	0.0003591386840988
0.6838873783001491	0.6839971801198449	0.6335008510983221	0.97827397658995	0.0003582675465366
0.6837958504771076	0.6840809146877749	0.633403446323113	0.97820798070325	0.0003573991610232
0.6838241719828716	0.684108867427568	0.6334679047234558	0.97816230606048	0.0003565335118127
0.683935112506541	0.6840168243953733	0.6334407735697019	0.9781166143157282	0.0003556681453331
0.6839355681323466	0.6840447865640308	0.6334941696823482	0.9780709054593876	0.0003548036256187
0.6838446163205005	0.6840726510653161	0.6335580704711453	0.9780251794818438	0.0003539444518451
0.6840461525114947	0.6841554819592122	0.6336217255467436	0.9779590817324704	0.000353087948859
0.6839553208069963	0.6840640222686152	0.6335252258735108	0.977913318622757	0.0003522321065594
0.6840103716508211	0.6840916985064258	0.6334982444940951	0.9778883591163672	0.0003513758508938
0.68391994478951	0.684119278779473	0.6335616438356164	0.977822202786281	0.0003505263244688
0.6839476403720289	0.6841467635860159	0.63362480127186	0.9777763892360244	0.0003496771830721
0.6839752407152683	0.6840559682155812	0.6336083782926055	0.9777310224147988	0.0003488306041635
0.6838853612493564	0.6840834626659769	0.6335920177383592	0.9776851755391188	0.0003479865734116
0.6840842898749357	0.6842830091237735	0.6336547581410054	0.9776393114658442	0.0003471450765484
0.6841115101761587	0.6843100189035917	0.6337172609656043	0.9775730543165616	0.0003463039009371
0.6841925571867532	0.6843369360096071	0.6337795275590551	0.9775479997498384	0.0003454652288333
0.6842194955691888	0.6842465753424658	0.6337629676202452	0.9775020850708924	0.0003446290463487
0.684129954073822	0.6842735042735043	0.6337464700345152	0.9774357691024358	0.0003437953396876
0.6841569026999491	0.6843003412969283	0.6337090966024738	0.9774102039964958	0.0003429576497462
0.6842105263157895	0.6843270868824531	0.6337813550050793	0.9773647098093212	0.0003421301800767
0.6842372451137998	0.6842373745961571	0.6337649169331565	0.9772983349330218	0.0003413017889869
0.6842638736379761	0.6842105263157895	0.6337485402880498	0.9772523321576894	0.0003404757899863
0.6842904123450544	0.6844067796610169	0.6338099308415572	0.9772067878686675	0.0003396521701432
0.6843168616886943	0.6843173743867366	0.6337935313736136	0.977160751565762	0.0003388309163351
0.6841751407681318	0.6843438608343185	0.6338546102036077	0.9771146979599508	0.0003380120157798
0.6842546766210889	0.6844856661045531	0.6338381887025732	0.9770482217070776	0.0003371954556148
0.6842810484884013	0.6845117845117845	0.633898958735056	0.977023018757572	0.0003363812231111
0.6843073321628627	0.6842547471013275	0.6338825159750558	0.976976914237961	0.0003355693057608
0.6843335280861363	0.6842811608790471	0.6339429800968263	0.9769103788369518	0.0003347596909242
0.6842456052653503	0.6845896147403685	0.6339265168366955	0.9768642367497076	0.0003339523662114
0.6843856584310789	0.6845009195786658	0.6339101140800858	0.9768185618729096	0.0004833870285894
0.6844115937214517	0.684526790185278	0.6339701948796331	0.976772386109427	0.0004823010861188
0.6844374429980931	0.6843859356773871	0.6340300556869326	0.9767261929655808	0.0004812185133982
0.6843499131010511	0.6845257903494176	0.6340135536434935	0.9766804701551848	0.0004801392918314
0.6843757746013385	0.6844378010297293	0.6339971118036026	0.9766342432799916	0.0004790634028695
0.6844884488448845	0.6846294146907644	0.6341426403641882	0.976587998995732	0.000477994016538
0.684401251853072	0.6846026490066225	0.6341260224174493	0.9765213024190174	0.0004769249645783
0.6844528488037491	0.6845149562055859	0.634119603840629	0.9764964420259524	0.0004758618108357
0.6844783715012722	0.6845405048671837	0.6341785525620708	0.9764501475790752	0.0004747987294623
0.6844520940906483	0.684678747940692	0.6342372881355932	0.976383393002952	0.0004737388920573
0.6845291663257793	0.684426903469824	0.6341454244680051	0.9763370607697784	0.0004726822809275
0.6845544392714205	0.6846166475127237	0.6342040081062824	0.9763116556707508	0.0004716288784357
0.6845796297806409	0.6847540983606557	0.6342623810594141	0.9762448415275364	0.0004705786672302
0.6846047382561263	0.6846153846153846	0.6342457557400344	0.97619845792826	0.0004695316298859
0.6844672031211899	0.684640522875817	0.6342291899962673	0.9761525565800504	0.0004684877492391
0.6844924125618762	0.6846655791190864	0.6342872047097399	0.9761061390455033	0.0004674470082065
0.6844318641326325	0.684604129409852	0.6342541026212223	0.9759927873527068	0.0004653954717848
0.6846432889963724	0.6848160751904068	0.6343692193858675	0.9759207987247251	0.0004633563440497
0.6847433116413594	0.6847545219638242	0.6343360613433606	0.9758072976772488	0.0004613294929467
0.6847669389716482	0.6846426271732131	0.6344401998236849	0.9757147055119432	0.000459311995307
0.6848155835861408	0.6846919127086007	0.634480234260615	0.9756220472440944	0.0004573100289795
0.6846459824980111	0.6849008317338452	0.6345199883279836	0.9755288087886236	0.0004553198767864
0.6846946867565424	0.6848397895743663	0.6345594649607444	0.9754360159697416	0.0004533414153196
0.684792918115713	0.6848879707611631	0.6345986670530281	0.9753221365060012	0.0004513745228781
